Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
709,ZSA,São Salvador,El Salvador,2027-02-06,booking,6530,4933,8,Los Almendros de San Lorenzo,https://www.booking.com/searchresults.pt-br.html?ss=Los+Almendros+de+San+Lorenzo%2C+Suchitoto%2C+Cuscatlan+Department%2C+El+Salvador&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,36128.0
716,ZSA,São Salvador,El Salvador,2027-02-06,booking,6530,4933,8,Los Almendros de San Lorenzo,https://www.booking.com/searchresults.pt-br.html?ss=Los+Almendros+de+San+Lorenzo%2C+Suchitoto%2C+Cuscatlan+Department%2C+El+Salvador&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbAQvXAnzDNAEd5et94T0VTAEhIJDQQmMu9aKUAR3l633st9WcA&hl=pt&curr=BRL,36128.0
710,ZSA,São Salvador,El Salvador,2027-02-06,booking,6530,4933,8,Los Almendros de San Lorenzo,https://www.booking.com/searchresults.pt-br.html?ss=Los+Almendros+de+San+Lorenzo%2C+Suchitoto%2C+Cuscatlan+Department%2C+El+Salvador&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbAQvXAnzDNAEd5et94T0VTAEhIJDQQmMu9aKUAR3l633st9WcA&hl=pt&curr=BRL,36128.0
712,ZSA,São Salvador,El Salvador,2027-02-07,booking,6730,4933,7,Hyatt Centric San Salvador,https://www.booking.com/searchresults.pt-br.html?ss=Hyatt+Centric+San+Salvador%2C+San+Salvador%2C+San+Salvador+Department%2C+El+Salvador&checkin=2027-02-07&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA3ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbAQvXAnzDNAEd5et94T0VTAEhIJDQQmMu9aKUAR3l633st9WcA&hl=pt&curr=BRL,36328.0
711,ZSA,São Salvador,El Salvador,2027-02-07,booking,6730,4933,7,Hyatt Centric San Salvador,https://www.booking.com/searchresults.pt-br.html?ss=Hyatt+Centric+San+Salvador%2C+San+Salvador%2C+San+Salvador+Department%2C+El+Salvador&checkin=2027-02-07&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA3ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,36328.0
705,ZSA,São Salvador,El Salvador,2027-02-05,booking,7060,4933,9,Casa 1800 Cerro Verde,https://www.booking.com/searchresults.pt-br.html?ss=Casa+1800+Cerro+Verde%2C+Cerro+Verde%2C+Santa+Ana+Department%2C+El+Salvador&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,36658.0
714,ZSA,São Salvador,El Salvador,2027-02-05,booking,7060,4933,9,Casa 1800 Cerro Verde,https://www.booking.com/searchresults.pt-br.html?ss=Casa+1800+Cerro+Verde%2C+Cerro+Verde%2C+Santa+Ana+Department%2C+El+Salvador&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,36658.0
432,BCN,Barcelona,Spain,2027-02-07,booking,12663,4034,7,Icon BCN,https://www.booking.com/searchresults.pt-br.html?ss=ICON+Bcn%2C+Barcelona%2C+Catalunha%2C+Espanha&ssne=Barcelona&checkin=2027-02-07&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA3ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL,36867.0
714,ZSA,São Salvador,El Salvador,2027-02-05,booking,7346,4933,9,Los Almendros de San Lorenzo,https://www.booking.com/searchresults.pt-br.html?ss=Los+Almendros+de+San+Lorenzo%2C+Suchitoto%2C+Cuscatlan+Department%2C+El+Salvador&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,36944.0
705,ZSA,São Salvador,El Salvador,2027-02-05,booking,7346,4933,9,Los Almendros de San Lorenzo,https://www.booking.com/searchresults.pt-br.html?ss=Los+Almendros+de+San+Lorenzo%2C+Suchitoto%2C+Cuscatlan+Department%2C+El+Salvador&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,36944.0
706,ZSA,São Salvador,El Salvador,2027-02-05,booking,7346,4933,9,Los Almendros de San Lorenzo,https://www.booking.com/searchresults.pt-br.html?ss=Los+Almendros+de+San+Lorenzo%2C+Suchitoto%2C+Cuscatlan+Department%2C+El+Salvador&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbAQvXAnzDNAEd5et94T0VTAEhIJDQQmMu9aKUAR3l633st9WcA&hl=pt&curr=BRL,36944.0
715,ZSA,São Salvador,El Salvador,2027-02-06,booking,7534,4933,8,Hyatt Centric San Salvador,https://www.booking.com/searchresults.pt-br.html?ss=Hyatt+Centric+San+Salvador%2C+San+Salvador%2C+San+Salvador+Department%2C+El+Salvador&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,37132.0
716,ZSA,São Salvador,El Salvador,2027-02-06,booking,7534,4933,8,Hyatt Centric San Salvador,https://www.booking.com/searchresults.pt-br.html?ss=Hyatt+Centric+San+Salvador%2C+San+Salvador%2C+San+Salvador+Department%2C+El+Salvador&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbAQvXAnzDNAEd5et94T0VTAEhIJDQQmMu9aKUAR3l633st9WcA&hl=pt&curr=BRL,37132.0
709,ZSA,São Salvador,El Salvador,2027-02-06,booking,7534,4933,8,Hyatt Centric San Salvador,https://www.booking.com/searchresults.pt-br.html?ss=Hyatt+Centric+San+Salvador%2C+San+Salvador%2C+San+Salvador+Department%2C+El+Salvador&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,37132.0
710,ZSA,São Salvador,El Salvador,2027-02-06,booking,7534,4933,8,Hyatt Centric San Salvador,https://www.booking.com/searchresults.pt-br.html?ss=Hyatt+Centric+San+Salvador%2C+San+Salvador%2C+San+Salvador+Department%2C+El+Salvador&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbAQvXAnzDNAEd5et94T0VTAEhIJDQQmMu9aKUAR3l633st9WcA&hl=pt&curr=BRL,37132.0
714,ZSA,São Salvador,El Salvador,2027-02-05,booking,8307,4933,9,Hyatt Centric San Salvador,https://www.booking.com/searchresults.pt-br.html?ss=Hyatt+Centric+San+Salvador%2C+San+Salvador%2C+San+Salvador+Department%2C+El+Salvador&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,37905.0
706,ZSA,São Salvador,El Salvador,2027-02-05,booking,8307,4933,9,Hyatt Centric San Salvador,https://www.booking.com/searchresults.pt-br.html?ss=Hyatt+Centric+San+Salvador%2C+San+Salvador%2C+San+Salvador+Department%2C+El+Salvador&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbAQvXAnzDNAEd5et94T0VTAEhIJDQQmMu9aKUAR3l633st9WcA&hl=pt&curr=BRL,37905.0
705,ZSA,São Salvador,El Salvador,2027-02-05,booking,8307,4933,9,Hyatt Centric San Salvador,https://www.booking.com/searchresults.pt-br.html?ss=Hyatt+Centric+San+Salvador%2C+San+Salvador%2C+San+Salvador+Department%2C+El+Salvador&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,37905.0
924,CUR,Curaçao,Netherlands,2027-02-05,booking,6751,5219,9,Adriatika Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Adriatika+Hotel+%26+Residence%2C+Guatemala&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,38065.0
925,CUR,Curaçao,Netherlands,2027-02-05,booking,6751,5219,9,Adriatika Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Adriatika+Hotel+%26+Residence%2C+Guatemala&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,38065.0
924,CUR,Curaçao,Netherlands,2027-02-05,booking,7229,5219,9,EL PICNIC ATITLÁN,https://www.booking.com/searchresults.pt-br.html?ss=EL+PICNIC+ATITL%C3%81N%2C+Tzunun%C3%A1%2C+Solola&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,38543.0
430,BCN,Barcelona,Spain,2027-02-06,booking,14633,4034,8,Icon BCN,https://www.booking.com/searchresults.pt-br.html?ss=ICON+Bcn%2C+Barcelona%2C+Catalunha%2C+Espanha&ssne=Barcelona&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL,38837.0
711,ZSA,São Salvador,El Salvador,2027-02-07,booking,10100,4933,7,Paraiso Escondido Hotel Villas & Resort,https://www.booking.com/searchresults.pt-br.html?ss=Paraiso+Escondido+Hotel+Villas+%26+Resort%2C+El+N%C3%ADspero%2C+La+Libertad+Department%2C+El+Salvador&checkin=2027-02-07&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA3ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,39698.0
924,CUR,Curaçao,Netherlands,2027-02-05,booking,8385,5219,9,Baraka Atitlán,https://www.booking.com/searchresults.pt-br.html?ss=Baraka+Atitl%C3%A1n%2C+San+Marcos+La+Laguna%2C+Solola&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,39699.0
925,CUR,Curaçao,Netherlands,2027-02-05,booking,8487,5219,9,Hyatt Centric Guatemala,https://www.booking.com/searchresults.pt-br.html?ss=Hyatt+Centric+Guatemala+City%2C+Guatemala%2C+Guatemala&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,39801.0
924,CUR,Curaçao,Netherlands,2027-02-05,booking,8487,5219,9,Hyatt Centric Guatemala,https://www.booking.com/searchresults.pt-br.html?ss=Hyatt+Centric+Guatemala+City%2C+Guatemala%2C+Guatemala&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,39801.0
715,ZSA,São Salvador,El Salvador,2027-02-06,booking,11543,4933,8,Paraiso Escondido Hotel Villas & Resort,https://www.booking.com/searchresults.pt-br.html?ss=Paraiso+Escondido+Hotel+Villas+%26+Resort%2C+El+N%C3%ADspero%2C+La+Libertad+Department%2C+El+Salvador&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,41141.0
709,ZSA,São Salvador,El Salvador,2027-02-06,booking,11543,4933,8,Paraiso Escondido Hotel Villas & Resort,https://www.booking.com/searchresults.pt-br.html?ss=Paraiso+Escondido+Hotel+Villas+%26+Resort%2C+El+N%C3%ADspero%2C+La+Libertad+Department%2C+El+Salvador&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,41141.0
429,BCN,Barcelona,Spain,2027-02-05,booking,16945,4034,9,Icon BCN,https://www.booking.com/searchresults.pt-br.html?ss=ICON+Bcn%2C+Barcelona%2C+Catalunha%2C+Espanha&ssne=Barcelona&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL,41149.0
924,CUR,Curaçao,Netherlands,2027-02-05,booking,10422,5219,9,Luxury Villas en Monterrico,https://www.booking.com/searchresults.pt-br.html?ss=Luxury+Villas+en+Monterrico%2C+Monterrico&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,41736.0
925,CUR,Curaçao,Netherlands,2027-02-05,booking,10422,5219,9,Luxury Villas en Monterrico,https://www.booking.com/searchresults.pt-br.html?ss=Luxury+Villas+en+Monterrico%2C+Monterrico&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,41736.0
713,ZSA,São Salvador,El Salvador,2027-02-05,booking,12986,4933,9,Paraiso Escondido Hotel Villas & Resort,https://www.booking.com/searchresults.pt-br.html?ss=Paraiso+Escondido+Hotel+Villas+%26+Resort%2C+El+N%C3%ADspero%2C+La+Libertad+Department%2C+El+Salvador&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbAQvXAnzDNAEd5et94T0VTAEhIJDQQmMu9aKUAR3l633st9WcA&hl=pt&curr=BRL,42584.0
714,ZSA,São Salvador,El Salvador,2027-02-05,booking,12986,4933,9,Paraiso Escondido Hotel Villas & Resort,https://www.booking.com/searchresults.pt-br.html?ss=Paraiso+Escondido+Hotel+Villas+%26+Resort%2C+El+N%C3%ADspero%2C+La+Libertad+Department%2C+El+Salvador&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCReKX5Zx1DFAEUBm7YM12VLAEhIJRWiN9JtIJUARQGbtg-2FV8A&hl=pt&curr=BRL,42584.0
